0.300201,1.35719,0.146908,0.137706,0.300201,1.35719,0.146908,0.137706,0.300201,0.864342,0.146819,0.137706,0.300201,0.864342,0.146819,0.137706,-0.137706,-0.146819,-0.864342,-0.300201,-0.137706,-0.146819,-0.864342,-0.300201,-0.137706,-0.146908,-1.35719,-0.300201,-0.137706,-0.146908,-1.35719,-0.300201
0.312815,1.36324,0.133983,0.126603,0.312815,1.36324,0.133983,0.126603,0.312815,0.869525,0.133907,0.126603,0.312815,0.869525,0.133907,0.126603,-0.126603,-0.133907,-0.869525,-0.312815,-0.126603,-0.133907,-0.869525,-0.312815,-0.126603,-0.133983,-1.36324,-0.312815,-0.126603,-0.133983,-1.36324,-0.312815
0.325539,1.36928,0.12153,0.115592,0.325539,1.36928,0.12153,0.115592,0.325539,0.873883,0.121465,0.115592,0.325539,0.873883,0.121465,0.115592,-0.115592,-0.121465,-0.873883,-0.325539,-0.115592,-0.121465,-0.873883,-0.325539,-0.115592,-0.12153,-1.36928,-0.325539,-0.115592,-0.12153,-1.36928,-0.325539
0.338141,1.37529,0.11,0.105179,0.338141,1.37529,0.11,0.105179,0.338141,0.877425,0.109943,0.105179,0.338141,0.877425,0.109943,0.105179,-0.105179,-0.109943,-0.877425,-0.338141,-0.105179,-0.109943,-0.877425,-0.338141,-0.105179,-0.11,-1.37529,-0.338141,-0.105179,-0.11,-1.37529,-0.338141
0.350448,1.38124,0.0999281,0.0959567,0.350448,1.38124,0.0999281,0.0959567,0.350448,0.88016,0.0998781,0.0959567,0.350448,0.88016,0.0998781,0.0959567,-0.0959567,-0.0998781,-0.88016,-0.350448,-0.0959567,-0.0998781,-0.88016,-0.350448,-0.0959567,-0.0999281,-1.38124,-0.350448,-0.0959567,-0.0999281,-1.38124,-0.350448
0.362333,1.38711,0.0918941,0.0885561,0.362333,1.38711,0.0918941,0.0885561,0.362333,0.882098,0.0918489,0.0885561,0.362333,0.882098,0.0918489,0.0885561,-0.0885561,-0.0918489,-0.882098,-0.362333,-0.0885561,-0.0918489,-0.882098,-0.362333,-0.0885561,-0.0918941,-1.38711,-0.362333,-0.0885561,-0.0918941,-1.38711,-0.362333
0.373709,1.39288,0.086444,0.0835662,0.373709,1.39288,0.086444,0.0835662,0.373709,0.883249,0.0864019,0.0835662,0.373709,0.883249,0.0864019,0.0835662,-0.0835662,-0.0864019,-0.883249,-0.373709,-0.0835662,-0.0864019,-0.883249,-0.373709,-0.0835662,-0.086444,-1.39288,-0.373709,-0.0835662,-0.086444,-1.39288,-0.373709
0.384518,1.39853,0.083987,0.0814322,0.384518,1.39853,0.083987,0.0814322,0.384518,0.883624,0.0839466,0.0814322,0.384518,0.883624,0.0839466,0.0814322,-0.0814322,-0.0839466,-0.883624,-0.384518,-0.0814322,-0.0839466,-0.883624,-0.384518,-0.0814322,-0.083987,-1.39853,-0.384518,-0.0814322,-0.083987,-1.39853,-0.384518
0.394724,1.40403,0.0846994,0.0823597,0.394724,1.40403,0.0846994,0.0823597,0.394724,0.883234,0.0846594,0.0823597,0.394724,0.883234,0.0846594,0.0823597,-0.0823597,-0.0846594,-0.883234,-0.394724,-0.0823597,-0.0846594,-0.883234,-0.394724,-0.0823597,-0.0846994,-1.40403,-0.394724,-0.0823597,-0.0846994,-1.40403,-0.394724
0.40431,1.40938,0.0884768,0.0862674,0.40431,1.40938,0.0884768,0.0862674,0.40431,0.882093,0.0884358,0.0862674,0.40431,0.882093,0.0884358,0.0862674,-0.0862674,-0.0884358,-0.882093,-0.40431,-0.0862674,-0.0884358,-0.882093,-0.40431,-0.0862674,-0.0884768,-1.40938,-0.40431,-0.0862674,-0.0884768,-1.40938,-0.40431
0.413268,1.41456,0.0949583,0.0928133,0.413268,1.41456,0.0949583,0.0928133,0.413268,0.880213,0.0949151,0.0928133,0.413268,0.880213,0.0949151,0.0928133,-0.0928133,-0.0949151,-0.880213,-0.413268,-0.0928133,-0.0949151,-0.880213,-0.413268,-0.0928133,-0.0949583,-1.41456,-0.413268,-0.0928133,-0.0949583,-1.41456,-0.413268
0.421603,1.41955,0.103612,0.10148,0.421603,1.41955,0.103612,0.10148,0.421603,0.877607,0.103566,0.10148,0.421603,0.877607,0.103566,0.10148,-0.10148,-0.103566,-0.877607,-0.421603,-0.10148,-0.103566,-0.877607,-0.421603,-0.10148,-0.103612,-1.41955,-0.421603,-0.10148,-0.103612,-1.41955,-0.421603
0.429323,1.42435,0.113843,0.111685,0.429323,1.42435,0.113843,0.111685,0.429323,0.874289,0.113792,0.111685,0.429323,0.874289,0.113792,0.111685,-0.111685,-0.113792,-0.874289,-0.429323,-0.111685,-0.113792,-0.874289,-0.429323,-0.111685,-0.113843,-1.42435,-0.429323,-0.111685,-0.113843,-1.42435,-0.429323
0.436443,1.42893,0.125081,0.122866,0.436443,1.42893,0.125081,0.122866,0.436443,0.870276,0.125024,0.122866,0.436443,0.870276,0.125024,0.122866,-0.122866,-0.125024,-0.870276,-0.436443,-0.122866,-0.125024,-0.870276,-0.436443,-0.122866,-0.125081,-1.42893,-0.436443,-0.122866,-0.125081,-1.42893,-0.436443
0.442979,1.4333,0.136838,0.134543,0.442979,1.4333,0.136838,0.134543,0.442979,0.865583,0.136774,0.134543,0.442979,0.865583,0.136774,0.134543,-0.134543,-0.136774,-0.865583,-0.442979,-0.134543,-0.136774,-0.865583,-0.442979,-0.134543,-0.136838,-1.4333,-0.442979,-0.134543,-0.136838,-1.4333,-0.442979
0.448951,1.43745,0.148727,0.146334,0.448951,1.43745,0.148727,0.146334,0.448951,0.860227,0.148654,0.146334,0.448951,0.860227,0.148654,0.146334,-0.146334,-0.148654,-0.860227,-0.448951,-0.146334,-0.148654,-0.860227,-0.448951,-0.146334,-0.148727,-1.43745,-0.448951,-0.146334,-0.148727,-1.43745,-0.448951
0.454379,1.44136,0.16046,0.157955,0.454379,1.44136,0.16046,0.157955,0.454379,0.854227,0.160375,0.157955,0.454379,0.854227,0.160375,0.157955,-0.157955,-0.160375,-0.854227,-0.454379,-0.157955,-0.160375,-0.854227,-0.454379,-0.157955,-0.16046,-1.44136,-0.454379,-0.157955,-0.16046,-1.44136,-0.454379
0.459286,1.44504,0.171833,0.169208,0.459286,1.44504,0.171833,0.169208,0.459286,0.847601,0.171736,0.169208,0.459286,0.847601,0.171736,0.169208,-0.169208,-0.171736,-0.847601,-0.459286,-0.169208,-0.171736,-0.847601,-0.459286,-0.169208,-0.171833,-1.44504,-0.459286,-0.169208,-0.171833,-1.44504,-0.459286
0.463693,1.44847,0.18271,0.179958,0.463693,1.44847,0.18271,0.179958,0.463693,0.84037,0.1826,0.179958,0.463693,0.84037,0.1826,0.179958,-0.179958,-0.1826,-0.84037,-0.463693,-0.179958,-0.1826,-0.84037,-0.463693,-0.179958,-0.18271,-1.44847,-0.463693,-0.179958,-0.18271,-1.44847,-0.463693
0.467623,1.45166,0.193009,0.190125,0.467623,1.45166,0.193009,0.190125,0.467623,0.832557,0.192882,0.190125,0.467623,0.832557,0.192882,0.190125,-0.190125,-0.192882,-0.832557,-0.467623,-0.190125,-0.192882,-0.832557,-0.467623,-0.190125,-0.193009,-1.45166,-0.467623,-0.190125,-0.193009,-1.45166,-0.467623
0.471098,1.4546,0.202681,0.199663,0.471098,1.4546,0.202681,0.199663,0.471098,0.824185,0.202535,0.199663,0.471098,0.824185,0.202535,0.199663,-0.199663,-0.202535,-0.824185,-0.471098,-0.199663,-0.202535,-0.824185,-0.471098,-0.199663,-0.202681,-1.4546,-0.471098,-0.199663,-0.202681,-1.4546,-0.471098
0.474141,1.45728,0.211707,0.208552,0.474141,1.45728,0.211707,0.208552,0.474141,0.815281,0.211538,0.208552,0.474141,0.815281,0.211538,0.208552,-0.208552,-0.211538,-0.815281,-0.474141,-0.208552,-0.211538,-0.815281,-0.474141,-0.208552,-0.211707,-1.45728,-0.474141,-0.208552,-0.211707,-1.45728,-0.474141
0.476773,1.45971,0.220083,0.216793,0.476773,1.45971,0.220083,0.216793,0.476773,0.80587,0.219889,0.216793,0.476773,0.80587,0.219889,0.216793,-0.216793,-0.219889,-0.80587,-0.476773,-0.216793,-0.219889,-0.80587,-0.476773,-0.216793,-0.220083,-1.45971,-0.476773,-0.216793,-0.220083,-1.45971,-0.476773
0.479016,1.46188,0.22782,0.224395,0.479016,1.46188,0.22782,0.224395,0.479016,0.795984,0.227598,0.224395,0.479016,0.795984,0.227598,0.224395,-0.224395,-0.227598,-0.795984,-0.479016,-0.224395,-0.227598,-0.795984,-0.479016,-0.224395,-0.22782,-1.46188,-0.479016,-0.224395,-0.22782,-1.46188,-0.479016
0.480892,1.4638,0.234938,0.231379,0.480892,1.4638,0.234938,0.231379,0.480892,0.785655,0.234684,0.231379,0.480892,0.785655,0.234684,0.231379,-0.231379,-0.234684,-0.785655,-0.480892,-0.231379,-0.234684,-0.785655,-0.480892,-0.231379,-0.234938,-1.4638,-0.480892,-0.231379,-0.234938,-1.4638,-0.480892
0.482421,1.46546,0.24146,0.237769,0.482421,1.46546,0.24146,0.237769,0.482421,0.774919,0.241168,0.237769,0.482421,0.774919,0.241168,0.237769,-0.237769,-0.241168,-0.774919,-0.482421,-0.237769,-0.241168,-0.774919,-0.482421,-0.237769,-0.24146,-1.46546,-0.482421,-0.237769,-0.24146,-1.46546,-0.482421
0.483625,1.46686,0.247413,0.243592,0.483625,1.46686,0.247413,0.243592,0.483625,0.763814,0.247079,0.243592,0.483625,0.763814,0.247079,0.243592,-0.243592,-0.247079,-0.763814,-0.483625,-0.243592,-0.247079,-0.763814,-0.483625,-0.243592,-0.247413,-1.46686,-0.483625,-0.243592,-0.247413,-1.46686,-0.483625
0.484522,1.46801,0.252827,0.248879,0.484522,1.46801,0.252827,0.248879,0.484522,0.752382,0.252445,0.248879,0.484522,0.752382,0.252445,0.248879,-0.248879,-0.252445,-0.752382,-0.484522,-0.248879,-0.252445,-0.752382,-0.484522,-0.248879,-0.252827,-1.46801,-0.484522,-0.248879,-0.252827,-1.46801,-0.484522
0.485133,1.46891,0.257731,0.253659,0.485133,1.46891,0.257731,0.253659,0.485133,0.74067,0.257295,0.253659,0.485133,0.74067,0.257295,0.253659,-0.253659,-0.257295,-0.74067,-0.485133,-0.253659,-0.257295,-0.74067,-0.485133,-0.253659,-0.257731,-1.46891,-0.485133,-0.253659,-0.257731,-1.46891,-0.485133
0.485477,1.46955,0.262155,0.257963,0.485477,1.46955,0.262155,0.257963,0.485477,0.728728,0.261659,0.257963,0.485477,0.728728,0.261659,0.257963,-0.257963,-0.261659,-0.728728,-0.485477,-0.257963,-0.261659,-0.728728,-0.485477,-0.257963,-0.262155,-1.46955,-0.485477,-0.257963,-0.262155,-1.46955,-0.485477
0.485571,1.46994,0.266129,0.26182,0.485571,1.46994,0.266129,0.26182,0.485571,0.716612,0.265564,0.26182,0.485571,0.716612,0.265564,0.26182,-0.26182,-0.265564,-0.716612,-0.485571,-0.26182,-0.265564,-0.716612,-0.485571,-0.26182,-0.266129,-1.46994,-0.485571,-0.26182,-0.266129,-1.46994,-0.485571
0.485433,1.47009,0.269682,0.265258,0.485433,1.47009,0.269682,0.265258,0.485433,0.70438,0.269041,0.265258,0.485433,0.70438,0.269041,0.265258,-0.265258,-0.269041,-0.70438,-0.485433,-0.265258,-0.269041,-0.70438,-0.485433,-0.265258,-0.269682,-1.47009,-0.485433,-0.265258,-0.269682,-1.47009,-0.485433
0.485082,1.46999,0.272842,0.268308,0.485082,1.46999,0.272842,0.268308,0.485082,0.692096,0.272115,0.268308,0.485082,0.692096,0.272115,0.268308,-0.268308,-0.272115,-0.692096,-0.485082,-0.268308,-0.272115,-0.692096,-0.485082,-0.268308,-0.272842,-1.46999,-0.485082,-0.268308,-0.272842,-1.46999,-0.485082
0.484532,1.46965,0.275636,0.270995,0.484532,1.46965,0.275636,0.270995,0.484532,0.679829,0.274815,0.270995,0.484532,0.679829,0.274815,0.270995,-0.270995,-0.274815,-0.679829,-0.484532,-0.270995,-0.274815,-0.679829,-0.484532,-0.270995,-0.275636,-1.46965,-0.484532,-0.270995,-0.275636,-1.46965,-0.484532
0.483801,1.46908,0.27809,0.273345,0.483801,1.46908,0.27809,0.273345,0.483801,0.667651,0.277165,0.273345,0.483801,0.667651,0.277165,0.273345,-0.273345,-0.277165,-0.667651,-0.483801,-0.273345,-0.277165,-0.667651,-0.483801,-0.273345,-0.27809,-1.46908,-0.483801,-0.273345,-0.27809,-1.46908,-0.483801
0.482903,1.46827,0.280229,0.275384,0.482903,1.46827,0.280229,0.275384,0.482903,0.655637,0.279191,0.275384,0.482903,0.655637,0.279191,0.275384,-0.275384,-0.279191,-0.655637,-0.482903,-0.275384,-0.279191,-0.655637,-0.482903,-0.275384,-0.280229,-1.46827,-0.482903,-0.275384,-0.280229,-1.46827,-0.482903
0.481854,1.46723,0.282078,0.277136,0.481854,1.46723,0.282078,0.277136,0.481854,0.643863,0.280918,0.277136,0.481854,0.643863,0.280918,0.277136,-0.277136,-0.280918,-0.643863,-0.481854,-0.277136,-0.280918,-0.643863,-0.481854,-0.277136,-0.282078,-1.46723,-0.481854,-0.277136,-0.282078,-1.46723,-0.481854
0.480665,1.46597,0.283658,0.278622,0.480665,1.46597,0.283658,0.278622,0.480665,0.632405,0.282367,0.278622,0.480665,0.632405,0.282367,0.278622,-0.278622,-0.282367,-0.632405,-0.480665,-0.278622,-0.282367,-0.632405,-0.480665,-0.278622,-0.283658,-1.46597,-0.480665,-0.278622,-0.283658,-1.46597,-0.480665
0.479352,1.46449,0.284992,0.279866,0.479352,1.46449,0.284992,0.279866,0.479352,0.621337,0.283563,0.279866,0.479352,0.621337,0.283563,0.279866,-0.279866,-0.283563,-0.621337,-0.479352,-0.279866,-0.283563,-0.621337,-0.479352,-0.279866,-0.284992,-1.46449,-0.479352,-0.279866,-0.284992,-1.46449,-0.479352
0.477926,1.4628,0.2861,0.280887,0.477926,1.4628,0.2861,0.280887,0.477926,0.610728,0.284527,0.280887,0.477926,0.610728,0.284527,0.280887,-0.280887,-0.284527,-0.610728,-0.477926,-0.280887,-0.284527,-0.610728,-0.477926,-0.280887,-0.2861,-1.4628,-0.477926,-0.280887,-0.2861,-1.4628,-0.477926
0.476398,1.46091,0.287002,0.281705,0.476398,1.46091,0.287002,0.281705,0.476398,0.60064,0.285281,0.281705,0.476398,0.60064,0.285281,0.281705,-0.281705,-0.285281,-0.60064,-0.476398,-0.281705,-0.285281,-0.60064,-0.476398,-0.281705,-0.287002,-1.46091,-0.476398,-0.281705,-0.287002,-1.46091,-0.476398
0.47478,1.45881,0.287716,0.282338,0.47478,1.45881,0.287716,0.282338,0.47478,0.591127,0.285845,0.282338,0.47478,0.591127,0.285845,0.282338,-0.282338,-0.285845,-0.591127,-0.47478,-0.282338,-0.285845,-0.591127,-0.47478,-0.282338,-0.287716,-1.45881,-0.47478,-0.282338,-0.287716,-1.45881,-0.47478
0.473082,1.45652,0.28826,0.282803,0.473082,1.45652,0.28826,0.282803,0.473082,0.582229,0.28624,0.282803,0.473082,0.582229,0.28624,0.282803,-0.282803,-0.28624,-0.582229,-0.473082,-0.282803,-0.28624,-0.582229,-0.473082,-0.282803,-0.28826,-1.45652,-0.473082,-0.282803,-0.28826,-1.45652,-0.473082
0.471311,1.45405,0.288651,0.283118,0.471311,1.45405,0.288651,0.283118,0.471311,0.573973,0.286484,0.283118,0.471311,0.573973,0.286484,0.283118,-0.283118,-0.286484,-0.573973,-0.471311,-0.283118,-0.286484,-0.573973,-0.471311,-0.283118,-0.288651,-1.45405,-0.471311,-0.283118,-0.288651,-1.45405,-0.471311
0.469478,1.4514,0.288904,0.283297,0.469478,1.4514,0.288904,0.283297,0.469478,0.566374,0.286595,0.283297,0.469478,0.566374,0.286595,0.283297,-0.283297,-0.286595,-0.566374,-0.469478,-0.283297,-0.286595,-0.566374,-0.469478,-0.283297,-0.288904,-1.4514,-0.469478,-0.283297,-0.288904,-1.4514,-0.469478
0.467588,1.44857,0.289034,0.283355,0.467588,1.44857,0.289034,0.283355,0.467588,0.559431,0.28659,0.283355,0.467588,0.559431,0.28659,0.283355,-0.283355,-0.28659,-0.559431,-0.467588,-0.283355,-0.28659,-0.559431,-0.467588,-0.283355,-0.289034,-1.44857,-0.467588,-0.283355,-0.289034,-1.44857,-0.467588
0.46565,1.44559,0.289054,0.283304,0.46565,1.44559,0.289054,0.283304,0.46565,0.55313,0.286484,0.283304,0.46565,0.55313,0.286484,0.283304,-0.283304,-0.286484,-0.55313,-0.46565,-0.283304,-0.286484,-0.55313,-0.46565,-0.283304,-0.289054,-1.44559,-0.46565,-0.283304,-0.289054,-1.44559,-0.46565
0.463667,1.44245,0.288976,0.283158,0.463667,1.44245,0.288976,0.283158,0.463667,0.547446,0.286291,0.283158,0.463667,0.547446,0.286291,0.283158,-0.283158,-0.286291,-0.547446,-0.463667,-0.283158,-0.286291,-0.547446,-0.463667,-0.283158,-0.288976,-1.44245,-0.463667,-0.283158,-0.288976,-1.44245,-0.463667
0.461646,1.43917,0.288814,0.282928,0.461646,1.43917,0.288814,0.282928,0.461646,0.542343,0.286025,0.282928,0.461646,0.542343,0.286025,0.282928,-0.282928,-0.286025,-0.542343,-0.461646,-0.282928,-0.286025,-0.542343,-0.461646,-0.282928,-0.288814,-1.43917,-0.461646,-0.282928,-0.288814,-1.43917,-0.461646
0.459589,1.43576,0.288576,0.282624,0.459589,1.43576,0.288576,0.282624,0.459589,0.537778,0.285695,0.282624,0.459589,0.537778,0.285695,0.282624,-0.282624,-0.285695,-0.537778,-0.459589,-0.282624,-0.285695,-0.537778,-0.459589,-0.282624,-0.288576,-1.43576,-0.459589,-0.282624,-0.288576,-1.43576,-0.459589
0.4575,1.43223,0.288273,0.282255,0.4575,1.43223,0.288273,0.282255,0.4575,0.533703,0.285311,0.282255,0.4575,0.533703,0.285311,0.282255,-0.282255,-0.285311,-0.533703,-0.4575,-0.282255,-0.285311,-0.533703,-0.4575,-0.282255,-0.288273,-1.43223,-0.4575,-0.282255,-0.288273,-1.43223,-0.4575
0.455381,1.42859,0.287915,0.28183,0.455381,1.42859,0.287915,0.28183,0.455381,0.530066,0.284883,0.28183,0.455381,0.530066,0.284883,0.28183,-0.28183,-0.284883,-0.530066,-0.455381,-0.28183,-0.284883,-0.530066,-0.455381,-0.28183,-0.287915,-1.42859,-0.455381,-0.28183,-0.287915,-1.42859,-0.455381
0.453232,1.42485,0.287508,0.281357,0.453232,1.42485,0.287508,0.281357,0.453232,0.526814,0.284417,0.281357,0.453232,0.526814,0.284417,0.281357,-0.281357,-0.284417,-0.526814,-0.453232,-0.281357,-0.284417,-0.526814,-0.453232,-0.281357,-0.287508,-1.42485,-0.453232,-0.281357,-0.287508,-1.42485,-0.453232
0.451055,1.42102,0.287059,0.280842,0.451055,1.42102,0.287059,0.280842,0.451055,0.523895,0.283918,0.280842,0.451055,0.523895,0.283918,0.280842,-0.280842,-0.283918,-0.523895,-0.451055,-0.280842,-0.283918,-0.523895,-0.451055,-0.280842,-0.287059,-1.42102,-0.451055,-0.280842,-0.287059,-1.42102,-0.451055
0.448847,1.41712,0.286575,0.280291,0.448847,1.41712,0.286575,0.280291,0.448847,0.521256,0.283393,0.280291,0.448847,0.521256,0.283393,0.280291,-0.280291,-0.283393,-0.521256,-0.448847,-0.280291,-0.283393,-0.521256,-0.448847,-0.280291,-0.286575,-1.41712,-0.448847,-0.280291,-0.286575,-1.41712,-0.448847
0.446608,1.41315,0.286061,0.279708,0.446608,1.41315,0.286061,0.279708,0.446608,0.518848,0.282844,0.279708,0.446608,0.518848,0.282844,0.279708,-0.279708,-0.282844,-0.518848,-0.446608,-0.279708,-0.282844,-0.518848,-0.446608,-0.279708,-0.286061,-1.41315,-0.446608,-0.279708,-0.286061,-1.41315,-0.446608
0.444335,1.40915,0.28552,0.279097,0.444335,1.40915,0.28552,0.279097,0.444335,0.516625,0.282275,0.279097,0.444335,0.516625,0.282275,0.279097,-0.279097,-0.282275,-0.516625,-0.444335,-0.279097,-0.282275,-0.516625,-0.444335,-0.279097,-0.28552,-1.40915,-0.444335,-0.279097,-0.28552,-1.40915,-0.444335
0.442024,1.40511,0.284957,0.278461,0.442024,1.40511,0.284957,0.278461,0.442024,0.514542,0.281687,0.278461,0.442024,0.514542,0.281687,0.278461,-0.278461,-0.281687,-0.514542,-0.442024,-0.278461,-0.281687,-0.514542,-0.442024,-0.278461,-0.284957,-1.40511,-0.442024,-0.278461,-0.284957,-1.40511,-0.442024
0.439671,1.40105,0.284372,0.277801,0.439671,1.40105,0.284372,0.277801,0.439671,0.512559,0.281082,0.277801,0.439671,0.512559,0.281082,0.277801,-0.277801,-0.281082,-0.512559,-0.439671,-0.277801,-0.281082,-0.512559,-0.439671,-0.277801,-0.284372,-1.40105,-0.439671,-0.277801,-0.284372,-1.40105,-0.439671
0.43727,1.39699,0.283769,0.277119,0.43727,1.39699,0.283769,0.277119,0.43727,0.510637,0.280459,0.277119,0.43727,0.510637,0.280459,0.277119,-0.277119,-0.280459,-0.510637,-0.43727,-0.277119,-0.280459,-0.510637,-0.43727,-0.277119,-0.283769,-1.39699,-0.43727,-0.277119,-0.283769,-1.39699,-0.43727
0.434816,1.39295,0.283146,0.276414,0.434816,1.39295,0.283146,0.276414,0.434816,0.508743,0.279819,0.276414,0.434816,0.508743,0.279819,0.276414,-0.276414,-0.279819,-0.508743,-0.434816,-0.276414,-0.279819,-0.508743,-0.434816,-0.276414,-0.283146,-1.39295,-0.434816,-0.276414,-0.283146,-1.39295,-0.434816
0.432301,1.38893,0.282504,0.275686,0.432301,1.38893,0.282504,0.275686,0.432301,0.506846,0.27916,0.275686,0.432301,0.506846,0.27916,0.275686,-0.275686,-0.27916,-0.506846,-0.432301,-0.275686,-0.27916,-0.506846,-0.432301,-0.275686,-0.282504,-1.38893,-0.432301,-0.275686,-0.282504,-1.38893,-0.432301
0.429718,1.38496,0.281841,0.274931,0.429718,1.38496,0.281841,0.274931,0.429718,0.50492,0.278479,0.274931,0.429718,0.50492,0.278479,0.274931,-0.274931,-0.278479,-0.50492,-0.429718,-0.274931,-0.278479,-0.50492,-0.429718,-0.274931,-0.281841,-1.38496,-0.429718,-0.274931,-0.281841,-1.38496,-0.429718
0.427057,1.38104,0.281155,0.274148,0.427057,1.38104,0.281155,0.274148,0.427057,0.502945,0.277775,0.274148,0.427057,0.502945,0.277775,0.274148,-0.274148,-0.277775,-0.502945,-0.427057,-0.274148,-0.277775,-0.502945,-0.427057,-0.274148,-0.281155,-1.38104,-0.427057,-0.274148,-0.281155,-1.38104,-0.427057
0.424309,1.3772,0.280443,0.273333,0.424309,1.3772,0.280443,0.273333,0.424309,0.500906,0.277042,0.273333,0.424309,0.500906,0.277042,0.273333,-0.273333,-0.277042,-0.500906,-0.424309,-0.273333,-0.277042,-0.500906,-0.424309,-0.273333,-0.280443,-1.3772,-0.424309,-0.273333,-0.280443,-1.3772,-0.424309
0.421464,1.37346,0.279702,0.272481,0.421464,1.37346,0.279702,0.272481,0.421464,0.498795,0.276278,0.272481,0.421464,0.498795,0.276278,0.272481,-0.272481,-0.276278,-0.498795,-0.421464,-0.272481,-0.276278,-0.498795,-0.421464,-0.272481,-0.279702,-1.37346,-0.421464,-0.272481,-0.279702,-1.37346,-0.421464
0.418509,1.36981,0.278925,0.271586,0.418509,1.36981,0.278925,0.271586,0.418509,0.496617,0.275478,0.271586,0.418509,0.496617,0.275478,0.271586,-0.271586,-0.275478,-0.496617,-0.418509,-0.271586,-0.275478,-0.496617,-0.418509,-0.271586,-0.278925,-1.36981,-0.418509,-0.271586,-0.278925,-1.36981,-0.418509
0.415434,1.36629,0.278108,0.270643,0.415434,1.36629,0.278108,0.270643,0.415434,0.494386,0.274637,0.270643,0.415434,0.494386,0.274637,0.270643,-0.270643,-0.274637,-0.494386,-0.415434,-0.270643,-0.274637,-0.494386,-0.415434,-0.270643,-0.278108,-1.36629,-0.415434,-0.270643,-0.278108,-1.36629,-0.415434
0.412225,1.3629,0.277245,0.269643,0.412225,1.3629,0.277245,0.269643,0.412225,0.492133,0.27375,0.269643,0.412225,0.492133,0.27375,0.269643,-0.269643,-0.27375,-0.492133,-0.412225,-0.269643,-0.27375,-0.492133,-0.412225,-0.269643,-0.277245,-1.3629,-0.412225,-0.269643,-0.277245,-1.3629,-0.412225
0.408869,1.35966,0.276328,0.268579,0.408869,1.35966,0.276328,0.268579,0.408869,0.489905,0.272811,0.268579,0.408869,0.489905,0.272811,0.268579,-0.268579,-0.272811,-0.489905,-0.408869,-0.268579,-0.272811,-0.489905,-0.408869,-0.268579,-0.276328,-1.35966,-0.408869,-0.268579,-0.276328,-1.35966,-0.408869
0.40535,1.35658,0.275349,0.267442,0.40535,1.35658,0.275349,0.267442,0.40535,0.487774,0.271815,0.267442,0.40535,0.487774,0.271815,0.267442,-0.267442,-0.271815,-0.487774,-0.40535,-0.267442,-0.271815,-0.487774,-0.40535,-0.267442,-0.275349,-1.35658,-0.40535,-0.267442,-0.275349,-1.35658,-0.40535
0.401654,1.35367,0.274299,0.266221,0.401654,1.35367,0.274299,0.266221,0.401654,0.485838,0.270758,0.266221,0.401654,0.485838,0.270758,0.266221,-0.266221,-0.270758,-0.485838,-0.401654,-0.266221,-0.270758,-0.485838,-0.401654,-0.266221,-0.274299,-1.35367,-0.401654,-0.266221,-0.274299,-1.35367,-0.401654
0.397766,1.35095,0.27317,0.264906,0.397766,1.35095,0.27317,0.264906,0.397766,0.484221,0.269634,0.264906,0.397766,0.484221,0.269634,0.264906,-0.264906,-0.269634,-0.484221,-0.397766,-0.264906,-0.269634,-0.484221,-0.397766,-0.264906,-0.27317,-1.35095,-0.397766,-0.264906,-0.27317,-1.35095,-0.397766
0.393669,1.34842,0.27195,0.263486,0.393669,1.34842,0.27195,0.263486,0.393669,0.483078,0.26844,0.263486,0.393669,0.483078,0.26844,0.263486,-0.263486,-0.26844,-0.483078,-0.393669,-0.263486,-0.26844,-0.483078,-0.393669,-0.263486,-0.27195,-1.34842,-0.393669,-0.263486,-0.27195,-1.34842,-0.393669
0.389346,1.3461,0.27063,0.261947,0.389346,1.3461,0.27063,0.261947,0.389346,0.482593,0.26717,0.261947,0.389346,0.482593,0.26717,0.261947,-0.261947,-0.26717,-0.482593,-0.389346,-0.261947,-0.26717,-0.482593,-0.389346,-0.261947,-0.27063,-1.3461,-0.389346,-0.261947,-0.27063,-1.3461,-0.389346
0.38478,1.344,0.269197,0.260277,0.38478,1.344,0.269197,0.260277,0.38478,0.482966,0.265819,0.260277,0.38478,0.482966,0.265819,0.260277,-0.260277,-0.265819,-0.482966,-0.38478,-0.260277,-0.265819,-0.482966,-0.38478,-0.260277,-0.269197,-1.344,-0.38478,-0.260277,-0.269197,-1.344,-0.38478
0.379955,1.34212,0.267639,0.258462,0.379955,1.34212,0.267639,0.258462,0.379955,0.484405,0.26438,0.258462,0.379955,0.484405,0.26438,0.258462,-0.258462,-0.26438,-0.484405,-0.379955,-0.258462,-0.26438,-0.484405,-0.379955,-0.258462,-0.267639,-1.34212,-0.379955,-0.258462,-0.267639,-1.34212,-0.379955
0.374855,1.34049,0.265943,0.256487,0.374855,1.34049,0.265943,0.256487,0.374855,0.487102,0.262842,0.256487,0.374855,0.487102,0.262842,0.256487,-0.256487,-0.262842,-0.487102,-0.374855,-0.256487,-0.262842,-0.487102,-0.374855,-0.256487,-0.265943,-1.34049,-0.374855,-0.256487,-0.265943,-1.34049,-0.374855
0.369463,1.3391,0.264096,0.254336,0.369463,1.3391,0.264096,0.254336,0.369463,0.491212,0.26119,0.254336,0.369463,0.491212,0.26119,0.254336,-0.254336,-0.26119,-0.491212,-0.369463,-0.254336,-0.26119,-0.491212,-0.369463,-0.254336,-0.264096,-1.3391,-0.369463,-0.254336,-0.264096,-1.3391,-0.369463
