1.32703,-0.0463303,-9.42175
2.39007,0.0142557,-8.89142
1.20172,0.0813747,-9.01217
1.40386,-0.280485,-8.70272
1.14337,-0.359212,-8.60649
1.00622,-0.439602,-8.60487
0.746472,-0.451956,-8.65298
0.608354,-0.457776,-8.68552
0.467037,-0.464711,-8.72471
0.373754,-0.47242,-8.74894
